0.216	 0.000084
0.217	 0.000085
0.218	 0.000086
0.219	 0.000086
0.220	 0.000087
0.221	 0.000088
0.222	 0.000089
0.223	 0.000090
0.224	 0.000091
0.225	 0.000091
0.226	 0.000092
0.227	 0.000093
0.228	 0.000094
0.229	 0.000095
0.230	 0.000095
0.231	 0.000096
0.232	 0.000097
0.233	 0.000098
0.234	 0.000099
0.235	 0.000100
0.236	 0.000100
0.237	 0.000101
0.238	 0.000102
0.239	 0.000103
0.240	 0.000104
0.241	 0.000105
0.242	 0.000106
0.243	 0.000106
0.244	 0.000107
0.245	 0.000108
0.246	 0.000109
0.247	 0.000110
0.248	 0.000111
0.249	 0.000112
0.250	 0.000112
0.251	 0.000113
0.252	 0.000114
0.253	 0.000115
0.254	 0.000116
0.255	 0.000117
0.256	 0.000118
0.257	 0.000118
0.258	 0.000119
0.259	 0.000120
0.260	 0.000121
0.261	 0.000122
0.262	 0.000123
0.263	 0.000124
0.264	 0.000125
0.265	 0.000126
0.266	 0.000126
0.267	 0.000127
0.268	 0.000128
0.269	 0.000129
0.270	 0.000130
0.271	 0.000131
0.272	 0.000132
0.273	 0.000133
0.274	 0.000134
0.275	 0.000134
0.276	 0.000135
0.277	 0.000136
0.278	 0.000137
0.279	 0.000138
0.280	 0.000139
0.281	 0.000140
0.282	 0.000141
0.283	 0.000142
0.284	 0.000143
0.285	 0.000143
0.286	 0.000144
0.287	 0.000145
0.288	 0.000146
0.289	 0.000147
0.290	 0.000148
0.291	 0.000149
0.292	 0.000150
0.293	 0.000151
0.294	 0.000152
0.295	 0.000153
0.296	 0.000153
0.297	 0.000154
0.298	 0.000155
0.299	 0.000156
0.300	 0.000157
0.301	 0.000158
0.302	 0.000159
0.303	 0.000160
0.304	 0.000161
0.305	 0.000162
0.306	 0.000163
0.307	 0.000164
0.308	 0.000165
0.309	 0.000165
0.310	 0.000166
0.311	 0.000167
0.312	 0.000168
0.313	 0.000169
0.314	 0.000170
0.315	 0.000171
0.316	 0.000172
0.317	 0.000173
0.318	 0.000174
0.319	 0.000175
0.320	 0.000176
0.321	 0.000177
0.322	 0.000178
0.323	 0.000178
0.324	 0.000179
0.325	 0.000180
0.326	 0.000181
0.327	 0.000182
0.328	 0.000183
0.329	 0.000184
0.330	 0.000185
0.331	 0.000186
0.332	 0.000187
0.333	 0.000188
0.334	 0.000189
0.335	 0.000190
0.336	 0.000191
0.337	 0.000192
0.338	 0.000193
0.339	 0.000194
0.340	 0.000194
0.341	 0.000195
0.342	 0.000196
0.343	 0.000197
0.344	 0.000198
0.345	 0.000199
0.346	 0.000200
0.347	 0.000201
0.348	 0.000202
0.349	 0.000203
0.350	 0.000204
0.351	 0.000205
0.352	 0.000206
0.353	 0.000207
0.354	 0.000208
0.355	 0.000209
0.356	 0.000210
0.357	 0.000211
0.358	 0.000211
0.359	 0.000212
0.360	 0.000213
0.361	 0.000214
0.362	 0.000215
0.363	 0.000216
0.364	 0.000217
0.365	 0.000218
0.366	 0.000219
0.367	 0.000220
0.368	 0.000221
0.369	 0.000222
0.370	 0.000223
0.371	 0.000224
0.372	 0.000225
0.373	 0.000226
0.374	 0.000227
0.375	 0.000228
0.376	 0.000229
0.377	 0.000230
0.378	 0.000230
0.379	 0.000231
0.380	 0.000232
0.381	 0.000233
0.382	 0.000234
0.383	 0.000235
0.384	 0.000236
0.385	 0.000237
0.386	 0.000238
0.387	 0.000239
0.388	 0.000240
0.389	 0.000241
0.390	 0.000242
0.391	 0.000243
0.392	 0.000244
0.393	 0.000245
0.394	 0.000246
0.395	 0.000247
0.396	 0.000248
0.397	 0.000249
0.398	 0.000250
0.399	 0.000250
0.400	 0.000251
0.401	 0.000252
0.402	 0.000253
0.403	 0.000254
0.404	 0.000255
0.405	 0.000256
0.406	 0.000257
0.407	 0.000258
0.408	 0.000259
0.409	 0.000260
0.410	 0.000261
0.411	 0.000262
0.412	 0.000263
0.413	 0.000264
0.414	 0.000265
0.415	 0.000266
0.416	 0.000267
0.417	 0.000268
0.418	 0.000269
0.419	 0.000270
0.420	 0.000270
0.421	 0.000271
0.422	 0.000272
0.423	 0.000273
0.424	 0.000274
0.425	 0.000275
0.426	 0.000276
0.427	 0.000277
0.428	 0.000278
0.429	 0.000279
0.430	 0.000280
0.431	 0.000281
0.432	 0.000282
0.433	 0.000283
0.434	 0.000284
0.435	 0.000285
0.436	 0.000286
0.437	 0.000287
0.438	 0.000288
0.439	 0.000288
0.440	 0.000289
0.441	 0.000290
0.442	 0.000291
0.443	 0.000292
0.444	 0.000293
0.445	 0.000294
0.446	 0.000295
0.447	 0.000296
0.448	 0.000297
0.449	 0.000298
0.450	 0.000299
0.451	 0.000300
0.452	 0.000301
0.453	 0.000302
0.454	 0.000303
0.455	 0.000304
0.456	 0.000305
0.457	 0.000306
0.458	 0.000306
0.459	 0.000307
0.460	 0.000308
0.461	 0.000309
0.462	 0.000310
0.463	 0.000311
0.464	 0.000312
0.465	 0.000313
0.466	 0.000314
0.467	 0.000315
0.468	 0.000316
0.469	 0.000317
0.470	 0.000318
0.471	 0.000319
0.472	 0.000320
0.473	 0.000321
0.474	 0.000322
0.475	 0.000322
0.476	 0.000323
0.477	 0.000324
0.478	 0.000325
0.479	 0.000326
0.480	 0.000327
0.481	 0.000328
0.482	 0.000329
0.483	 0.000330
0.484	 0.000331
0.485	 0.000332
0.486	 0.000333
0.487	 0.000334
0.488	 0.000335
0.489	 0.000336
0.490	 0.000337
0.491	 0.000337
0.492	 0.000338
0.493	 0.000339
0.494	 0.000340
0.495	 0.000341
0.496	 0.000342
0.497	 0.000343
0.498	 0.000344
0.499	 0.000345
0.500	 0.000346
0.501	 0.000347
0.502	 0.000348
0.503	 0.000349
0.504	 0.000350
0.505	 0.000350
0.506	 0.000351
0.507	 0.000352
0.508	 0.000353
0.509	 0.000354
0.510	 0.000355
0.511	 0.000356
0.512	 0.000357
0.513	 0.000358
0.514	 0.000359
0.515	 0.000360
0.516	 0.000361
0.517	 0.000362
0.518	 0.000363
0.519	 0.000363
0.520	 0.000364
0.521	 0.000365
0.522	 0.000366
0.523	 0.000367
0.524	 0.000368
0.525	 0.000369
0.526	 0.000370
0.527	 0.000371
0.528	 0.000372
0.529	 0.000373
0.530	 0.000374
0.531	 0.000375
0.532	 0.000375
0.533	 0.000376
0.534	 0.000377
0.535	 0.000378
0.536	 0.000379
0.537	 0.000380
0.538	 0.000381
0.539	 0.000382
0.540	 0.000383
0.541	 0.000384
0.542	 0.000385
0.543	 0.000386
0.544	 0.000386
0.545	 0.000387
0.546	 0.000388
0.547	 0.000389
0.548	 0.000390
0.549	 0.000391
0.550	 0.000392
0.551	 0.000393
0.552	 0.000394
0.553	 0.000395
0.554	 0.000396
0.555	 0.000396
0.556	 0.000397
0.557	 0.000398
0.558	 0.000399
0.559	 0.000400
0.560	 0.000401
0.561	 0.000402
0.562	 0.000403
0.563	 0.000404
0.564	 0.000405
0.565	 0.000406
0.566	 0.000406
0.567	 0.000407
0.568	 0.000408
0.569	 0.000409
0.570	 0.000410
0.571	 0.000411
0.572	 0.000412
0.573	 0.000413
0.574	 0.000414
0.575	 0.000415
0.576	 0.000415
0.577	 0.000416
0.578	 0.000417
0.579	 0.000418
0.580	 0.000419
0.581	 0.000420
0.582	 0.000421
0.583	 0.000422
0.584	 0.000423
0.585	 0.000424
0.586	 0.000424
0.587	 0.000425
0.588	 0.000426
0.589	 0.000427
0.590	 0.000428
0.591	 0.000429
0.592	 0.000430
0.593	 0.000431
0.594	 0.000432
0.595	 0.000432
0.596	 0.000433
0.597	 0.000434
0.598	 0.000435
0.599	 0.000436
0.600	 0.000437
0.601	 0.000438
0.602	 0.000439
0.603	 0.000440
0.604	 0.000440
0.605	 0.000441
0.606	 0.000442
0.607	 0.000443
0.608	 0.000444
0.609	 0.000445
0.610	 0.000446
0.611	 0.000447
0.612	 0.000448
0.613	 0.000448
0.614	 0.000449
0.615	 0.000450
0.616	 0.000451
0.617	 0.000452
0.618	 0.000453
0.619	 0.000454
0.620	 0.000455
0.621	 0.000455
0.622	 0.000456
0.623	 0.000457
0.624	 0.000458
0.625	 0.000459
0.626	 0.000460
0.627	 0.000461
0.628	 0.000462
0.629	 0.000463
0.630	 0.000463
0.631	 0.000464
0.632	 0.000465
0.633	 0.000466
0.634	 0.000467
0.635	 0.000468
0.636	 0.000469
0.637	 0.000469
0.638	 0.000470
0.639	 0.000471
0.640	 0.000472
0.641	 0.000473
0.642	 0.000474
0.643	 0.000475
0.644	 0.000476
0.645	 0.000476
0.646	 0.000477
0.647	 0.000478
0.648	 0.000479
0.649	 0.000480
0.650	 0.000481
0.651	 0.000482
0.652	 0.000483
0.653	 0.000483
0.654	 0.000484
0.655	 0.000485
0.656	 0.000486
0.657	 0.000487
0.658	 0.000488
0.659	 0.000489
0.660	 0.000489
0.661	 0.000490
0.662	 0.000491
0.663	 0.000492
0.664	 0.000493
0.665	 0.000494
0.666	 0.000495
0.667	 0.000495
0.668	 0.000496
0.669	 0.000497
0.670	 0.000498
0.671	 0.000499
0.672	 0.000500
0.673	 0.000501
0.674	 0.000501
0.675	 0.000502
0.676	 0.000503
0.677	 0.000504
0.678	 0.000505
0.679	 0.000506
0.680	 0.000507
0.681	 0.000507
0.682	 0.000508
0.683	 0.000509
0.684	 0.000510
0.685	 0.000511
0.686	 0.000512
0.687	 0.000512
0.688	 0.000513
0.689	 0.000514
0.690	 0.000515
0.691	 0.000516
0.692	 0.000517
0.693	 0.000518
0.694	 0.000518
0.695	 0.000519
0.696	 0.000520
0.697	 0.000521
0.698	 0.000522
0.699	 0.000523
0.700	 0.000523
0.701	 0.000524
0.702	 0.000525
0.703	 0.000526
0.704	 0.000527
0.705	 0.000528
0.706	 0.000529
0.707	 0.000529
0.708	 0.000530
0.709	 0.000531
0.710	 0.000532
0.711	 0.000533
0.712	 0.000534
0.713	 0.000534
0.714	 0.000535
0.715	 0.000536
0.716	 0.000537
0.717	 0.000538
0.718	 0.000539
0.719	 0.000539
0.720	 0.000540
0.721	 0.000541
0.722	 0.000542
0.723	 0.000543
0.724	 0.000544
0.725	 0.000544
0.726	 0.000545
0.727	 0.000546
0.728	 0.000547
0.729	 0.000548
0.730	 0.000549
0.731	 0.000549
0.732	 0.000550
0.733	 0.000551
0.734	 0.000552
0.735	 0.000553
0.736	 0.000553
0.737	 0.000554
0.738	 0.000555
0.739	 0.000556
0.740	 0.000557
0.741	 0.000558
0.742	 0.000558
0.743	 0.000559
0.744	 0.000560
0.745	 0.000561
0.746	 0.000562
0.747	 0.000563
0.748	 0.000563
0.749	 0.000564
0.750	 0.000565
0.751	 0.000566
0.752	 0.000567
0.753	 0.000567
0.754	 0.000568
0.755	 0.000569
0.756	 0.000570
0.757	 0.000571
0.758	 0.000571
0.759	 0.000572
0.760	 0.000573
0.761	 0.000574
0.762	 0.000575
0.763	 0.000576
0.764	 0.000576
0.765	 0.000577
0.766	 0.000578
0.767	 0.000579
0.768	 0.000580
0.769	 0.000580
0.770	 0.000581
0.771	 0.000582
0.772	 0.000583
0.773	 0.000584
0.774	 0.000584
0.775	 0.000585
0.776	 0.000586
0.777	 0.000587
0.778	 0.000588
0.779	 0.000588
0.780	 0.000589
0.781	 0.000590
0.782	 0.000591
0.783	 0.000592
0.784	 0.000592
0.785	 0.000593
0.786	 0.000594
0.787	 0.000595
0.788	 0.000596
0.789	 0.000596
0.790	 0.000597
0.791	 0.000598
0.792	 0.000599
0.793	 0.000600
0.794	 0.000600
0.795	 0.000601
0.796	 0.000602
0.797	 0.000603
0.798	 0.000604
0.799	 0.000604
0.800	 0.000605
0.801	 0.000606
0.802	 0.000607
0.803	 0.000608
0.804	 0.000608
0.805	 0.000609
0.806	 0.000610
0.807	 0.000611
0.808	 0.000612
0.809	 0.000612
0.810	 0.000613
0.811	 0.000614
0.812	 0.000615
0.813	 0.000616
0.814	 0.000616
0.815	 0.000617
0.816	 0.000618
0.817	 0.000619
0.818	 0.000619
0.819	 0.000620
0.820	 0.000621
0.821	 0.000622
0.822	 0.000623
0.823	 0.000623
0.824	 0.000624
0.825	 0.000625
0.826	 0.000626
0.827	 0.000626
0.828	 0.000627
0.829	 0.000628
0.830	 0.000629
0.831	 0.000630
0.832	 0.000630
0.833	 0.000631
0.834	 0.000632
0.835	 0.000633
0.836	 0.000633
0.837	 0.000634
0.838	 0.000635
0.839	 0.000636
0.840	 0.000637
0.841	 0.000637
0.842	 0.000638
0.843	 0.000639
0.844	 0.000640
0.845	 0.000640
0.846	 0.000641
0.847	 0.000642
0.848	 0.000643
0.849	 0.000644
0.850	 0.000644
0.851	 0.000645
0.852	 0.000646
0.853	 0.000647
0.854	 0.000647
0.855	 0.000648
0.856	 0.000649
0.857	 0.000650
0.858	 0.000650
0.859	 0.000651
0.860	 0.000652
0.861	 0.000653
0.862	 0.000654
0.863	 0.000654
0.864	 0.000655
0.865	 0.000656
0.866	 0.000657
0.867	 0.000657
0.868	 0.000658
0.869	 0.000659
0.870	 0.000660
0.871	 0.000660
0.872	 0.000661
0.873	 0.000662
0.874	 0.000663
0.875	 0.000663
0.876	 0.000664
0.877	 0.000665
0.878	 0.000666
0.879	 0.000666
0.880	 0.000667
0.881	 0.000668
0.882	 0.000669
0.883	 0.000669
0.884	 0.000670
0.885	 0.000671
0.886	 0.000672
0.887	 0.000672
0.888	 0.000673
0.889	 0.000674
0.890	 0.000675
0.891	 0.000675
0.892	 0.000676
0.893	 0.000677
0.894	 0.000678
0.895	 0.000678
0.896	 0.000679
0.897	 0.000680
0.898	 0.000681
0.899	 0.000681
0.900	 0.000682
0.901	 0.000683
0.902	 0.000684
0.903	 0.000684
0.904	 0.000685
0.905	 0.000686
0.906	 0.000687
0.907	 0.000687
0.908	 0.000688
0.909	 0.000689
0.910	 0.000690
0.911	 0.000690
0.912	 0.000691
0.913	 0.000692
0.914	 0.000693
0.915	 0.000693
0.916	 0.000694
0.917	 0.000695
0.918	 0.000696
0.919	 0.000696
0.920	 0.000697
0.921	 0.000698
0.922	 0.000699
0.923	 0.000699
0.924	 0.000700
0.925	 0.000701
0.926	 0.000701
0.927	 0.000702
0.928	 0.000703
0.929	 0.000704
0.930	 0.000704
0.931	 0.000705
0.932	 0.000706
0.933	 0.000707
0.934	 0.000707
0.935	 0.000708
0.936	 0.000709
0.937	 0.000709
0.938	 0.000710
0.939	 0.000711
0.940	 0.000712
0.941	 0.000712
0.942	 0.000713
0.943	 0.000714
0.944	 0.000715
0.945	 0.000715
0.946	 0.000716
0.947	 0.000717
0.948	 0.000717
0.949	 0.000718
0.950	 0.000719
0.951	 0.000720
0.952	 0.000720
0.953	 0.000721
0.954	 0.000722
0.955	 0.000723
0.956	 0.000723
0.957	 0.000724
0.958	 0.000725
0.959	 0.000725
0.960	 0.000726
0.961	 0.000727
0.962	 0.000728
0.963	 0.000728
0.964	 0.000729
0.965	 0.000730
0.966	 0.000730
0.967	 0.000731
0.968	 0.000732
0.969	 0.000733
0.970	 0.000733
0.971	 0.000734
0.972	 0.000735
0.973	 0.000735
0.974	 0.000736
0.975	 0.000737
0.976	 0.000738
0.977	 0.000738
0.978	 0.000739
0.979	 0.000740
0.980	 0.000740
0.981	 0.000741
0.982	 0.000742
0.983	 0.000743
0.984	 0.000743
0.985	 0.000744
0.986	 0.000745
0.987	 0.000745
0.988	 0.000746
0.989	 0.000747
0.990	 0.000747
0.991	 0.000748
0.992	 0.000749
0.993	 0.000750
0.994	 0.000750
0.995	 0.000751
0.996	 0.000752
0.997	 0.000752
0.998	 0.000753
0.999	 0.000754
1.000	 0.000755
1.001	 0.000755
1.002	 0.000756
1.003	 0.000757
1.004	 0.000757
1.005	 0.000758
1.006	 0.000759
1.007	 0.000759
1.008	 0.000760
1.009	 0.000761
1.010	 0.000762
1.011	 0.000762
1.012	 0.000763
1.013	 0.000764
1.014	 0.000764
1.015	 0.000765
1.016	 0.000766
1.017	 0.000766
1.018	 0.000767
1.019	 0.000768
1.020	 0.000768
1.021	 0.000769
1.022	 0.000770
1.023	 0.000771
1.024	 0.000771
1.025	 0.000772
1.026	 0.000773
1.027	 0.000773
1.028	 0.000774
1.029	 0.000775
1.030	 0.000775
1.031	 0.000776
1.032	 0.000777
1.033	 0.000777
1.034	 0.000778
1.035	 0.000779
1.036	 0.000779
1.037	 0.000780
1.038	 0.000781
1.039	 0.000782
1.040	 0.000782
1.041	 0.000783
1.042	 0.000784
1.043	 0.000784
1.044	 0.000785
1.045	 0.000786
1.046	 0.000786
1.047	 0.000787
1.048	 0.000788
1.049	 0.000788
1.050	 0.000789
1.051	 0.000790
1.052	 0.000790
1.053	 0.000791
1.054	 0.000792
1.055	 0.000792
1.056	 0.000793
1.057	 0.000794
1.058	 0.000794
1.059	 0.000795
1.060	 0.000796
1.061	 0.000796
1.062	 0.000797
1.063	 0.000798
1.064	 0.000798
1.065	 0.000799
1.066	 0.000800
1.067	 0.000800
1.068	 0.000801
1.069	 0.000802
1.070	 0.000802
1.071	 0.000803
1.072	 0.000804
1.073	 0.000804
1.074	 0.000805
1.075	 0.000806
1.076	 0.000806
1.077	 0.000807
1.078	 0.000808
1.079	 0.000808
1.080	 0.000809
1.081	 0.000810
1.082	 0.000810
1.083	 0.000811
1.084	 0.000812
1.085	 0.000812
1.086	 0.000813
1.087	 0.000814
1.088	 0.000814
1.089	 0.000815
1.090	 0.000816
1.091	 0.000816
1.092	 0.000817
1.093	 0.000818
1.094	 0.000818
1.095	 0.000819
1.096	 0.000820
1.097	 0.000820
1.098	 0.000821
1.099	 0.000822
1.100	 0.000822
1.101	 0.000823
1.102	 0.000824
1.103	 0.000824
1.104	 0.000825
1.105	 0.000826
1.106	 0.000826
1.107	 0.000827
1.108	 0.000828
1.109	 0.000828
1.110	 0.000829
1.111	 0.000830
1.112	 0.000830
1.113	 0.000831
1.114	 0.000832
1.115	 0.000832
1.116	 0.000833
1.117	 0.000833
1.118	 0.000834
1.119	 0.000835
1.120	 0.000835
1.121	 0.000836
1.122	 0.000837
1.123	 0.000837
1.124	 0.000838
1.125	 0.000839
1.126	 0.000839
1.127	 0.000840
1.128	 0.000841
1.129	 0.000841
1.130	 0.000842
1.131	 0.000843
1.132	 0.000843
1.133	 0.000844
1.134	 0.000844
1.135	 0.000845
1.136	 0.000846
1.137	 0.000846
1.138	 0.000847
1.139	 0.000848
1.140	 0.000848
1.141	 0.000849
1.142	 0.000850
1.143	 0.000850
1.144	 0.000851
1.145	 0.000852
1.146	 0.000852
1.147	 0.000853
1.148	 0.000853
1.149	 0.000854
1.150	 0.000855
1.151	 0.000855
1.152	 0.000856
1.153	 0.000857
1.154	 0.000857
1.155	 0.000858
1.156	 0.000858
1.157	 0.000859
1.158	 0.000860
1.159	 0.000860
1.160	 0.000861
1.161	 0.000862
1.162	 0.000862
1.163	 0.000863
1.164	 0.000864
1.165	 0.000864
1.166	 0.000865
1.167	 0.000865
1.168	 0.000866
1.169	 0.000867
1.170	 0.000867
1.171	 0.000868
1.172	 0.000869
1.173	 0.000869
1.174	 0.000870
1.175	 0.000870
1.176	 0.000871
1.177	 0.000872
1.178	 0.000872
1.179	 0.000873
1.180	 0.000874
1.181	 0.000874
1.182	 0.000875
1.183	 0.000875
1.184	 0.000876
1.185	 0.000877
1.186	 0.000877
1.187	 0.000878
1.188	 0.000879
1.189	 0.000879
1.190	 0.000880
1.191	 0.000880
1.192	 0.000881
1.193	 0.000882
1.194	 0.000882
1.195	 0.000883
1.196	 0.000883
1.197	 0.000884
1.198	 0.000885
1.199	 0.000885
1.200	 0.000886
1.201	 0.000887
1.202	 0.000887
1.203	 0.000888
1.204	 0.000888
1.205	 0.000889
1.206	 0.000890
1.207	 0.000890
1.208	 0.000891
1.209	 0.000891
1.210	 0.000892
1.211	 0.000893
1.212	 0.000893
1.213	 0.000894
1.214	 0.000895
1.215	 0.000895
1.216	 0.000896
1.217	 0.000896
1.218	 0.000897
1.219	 0.000898
1.220	 0.000898
1.221	 0.000899
1.222	 0.000899
1.223	 0.000900
1.224	 0.000901
1.225	 0.000901
1.226	 0.000902
1.227	 0.000902
1.228	 0.000903
1.229	 0.000904
1.230	 0.000904
1.231	 0.000905
1.232	 0.000905
1.233	 0.000906
1.234	 0.000907
1.235	 0.000907
1.236	 0.000908
1.237	 0.000908
1.238	 0.000909
1.239	 0.000910
1.240	 0.000910
1.241	 0.000911
1.242	 0.000911
1.243	 0.000912
1.244	 0.000913
1.245	 0.000913
1.246	 0.000914
1.247	 0.000914
1.248	 0.000915
1.249	 0.000916
1.250	 0.000916
1.251	 0.000917
1.252	 0.000917
1.253	 0.000918
1.254	 0.000919
1.255	 0.000919
1.256	 0.000920
1.257	 0.000920
1.258	 0.000921
1.259	 0.000922
1.260	 0.000922
1.261	 0.000923
1.262	 0.000923
1.263	 0.000924
1.264	 0.000924
1.265	 0.000925
1.266	 0.000926
1.267	 0.000926
1.268	 0.000927
1.269	 0.000927
1.270	 0.000928
1.271	 0.000929
1.272	 0.000929
1.273	 0.000930
1.274	 0.000930
1.275	 0.000931
1.276	 0.000932
1.277	 0.000932
1.278	 0.000933
1.279	 0.000933
1.280	 0.000934
1.281	 0.000934
1.282	 0.000935
1.283	 0.000936
1.284	 0.000936
1.285	 0.000937
1.286	 0.000937
1.287	 0.000938
1.288	 0.000938
1.289	 0.000939
1.290	 0.000940
1.291	 0.000940
1.292	 0.000941
1.293	 0.000941
1.294	 0.000942
1.295	 0.000943
1.296	 0.000943
1.297	 0.000944
1.298	 0.000944
1.299	 0.000945
1.300	 0.000945
1.301	 0.000946
1.302	 0.000947
1.303	 0.000947
1.304	 0.000948
1.305	 0.000948
1.306	 0.000949
1.307	 0.000949
1.308	 0.000950
1.309	 0.000951
1.310	 0.000951
1.311	 0.000952
1.312	 0.000952
1.313	 0.000953
1.314	 0.000953
1.315	 0.000954
1.316	 0.000955
1.317	 0.000955
1.318	 0.000956
1.319	 0.000956
1.320	 0.000957
1.321	 0.000957
1.322	 0.000958
1.323	 0.000959
1.324	 0.000959
1.325	 0.000960
1.326	 0.000960
1.327	 0.000961
1.328	 0.000961
1.329	 0.000962
1.330	 0.000962
1.331	 0.000963
1.332	 0.000964
1.333	 0.000964
1.334	 0.000965
1.335	 0.000965
1.336	 0.000966
1.337	 0.000966
1.338	 0.000967
1.339	 0.000968
1.340	 0.000968
1.341	 0.000969
1.342	 0.000969
1.343	 0.000970
1.344	 0.000970
1.345	 0.000971
1.346	 0.000971
1.347	 0.000972
1.348	 0.000973
1.349	 0.000973
1.350	 0.000974
1.351	 0.000974
1.352	 0.000975
1.353	 0.000975
1.354	 0.000976
1.355	 0.000976
1.356	 0.000977
1.357	 0.000978
1.358	 0.000978
1.359	 0.000979
1.360	 0.000979
1.361	 0.000980
1.362	 0.000980
1.363	 0.000981
1.364	 0.000981
1.365	 0.000982
1.366	 0.000983
1.367	 0.000983
1.368	 0.000984
1.369	 0.000984
1.370	 0.000985
1.371	 0.000985
1.372	 0.000986
1.373	 0.000986
1.374	 0.000987
1.375	 0.000987
1.376	 0.000988
1.377	 0.000989
1.378	 0.000989
1.379	 0.000990
1.380	 0.000990
1.381	 0.000991
1.382	 0.000991
1.383	 0.000992
1.384	 0.000992
1.385	 0.000993
1.386	 0.000993
1.387	 0.000994
1.388	 0.000994
1.389	 0.000995
1.390	 0.000996
1.391	 0.000996
1.392	 0.000997
1.393	 0.000997
1.394	 0.000998
1.395	 0.000998
1.396	 0.000999
1.397	 0.000999
1.398	 0.001000
1.399	 0.001000
